Date,open,high,low,close,volume,dividends,splits
2022-04-27,51.540000915527344,52.08000183105469,50.40999984741211,51.380001068115234,1556800,0.0,0.0
2022-04-28,50.810001373291016,51.939998626708984,50.5099983215332,51.65999984741211,1005500,0.0,0.0
2022-04-29,51.459999084472656,51.869998931884766,49.81999969482422,49.95000076293945,1732600,0.0,0.0
2022-05-02,50.43000030517578,50.84000015258789,49.16999816894531,49.70000076293945,1097000,0.0,0.0
2022-05-03,50.22999954223633,50.47999954223633,49.70000076293945,49.810001373291016,915700,0.0,0.0
2022-05-04,49.66999816894531,51.650001525878906,49.619998931884766,51.54999923706055,782800,0.0,0.0
2022-05-05,50.91999816894531,51.36000061035156,49.22999954223633,49.529998779296875,1128900,0.0,0.0
2022-05-06,49.040000915527344,49.369998931884766,48.08000183105469,48.709999084472656,1077500,0.0,0.0
2022-05-09,48.209999084472656,49.279998779296875,47.9900016784668,48.849998474121094,859900,0.0,0.0
2022-05-10,48.88999938964844,49.790000915527344,48.459999084472656,49.439998626708984,1429900,0.0,0.0
2022-05-11,49.41999816894531,50.5099983215332,48.630001068115234,48.81999969482422,1056300,0.0,0.0
2022-05-12,48.15999984741211,49.54999923706055,47.91999816894531,49.45000076293945,1889000,0.59,0.0
2022-05-13,49.95000076293945,52.29999923706055,49.90999984741211,52.25,2325600,0.0,0.0
2022-05-16,52.029998779296875,53.86000061035156,51.7400016784668,52.400001525878906,2169000,0.0,0.0
2022-05-17,53.16999816894531,53.65999984741211,52.70000076293945,53.41999816894531,1381400,0.0,0.0
2022-05-18,53.099998474121094,53.31999969482422,51.65999984741211,51.790000915527344,2243200,0.0,0.0
2022-05-19,50.90999984741211,52.06999969482422,50.33000183105469,51.52000045776367,1377400,0.0,0.0
2022-05-20,51.810001373291016,52.959999084472656,51.470001220703125,52.709999084472656,1474700,0.0,0.0
2022-05-23,52.7599983215332,54.02000045776367,52.7599983215332,53.79999923706055,1056400,0.0,0.0
2022-05-24,53.880001068115234,54.040000915527344,53.02000045776367,53.7400016784668,1635000,0.0,0.0
2022-05-25,53.2400016784668,53.5099983215332,52.52000045776367,53.040000915527344,1059900,0.0,0.0
2022-05-26,53.11000061035156,53.900001525878906,53.11000061035156,53.58000183105469,718600,0.0,0.0
2022-05-27,54.02000045776367,54.380001068115234,53.599998474121094,53.880001068115234,625400,0.0,0.0
2022-05-31,53.77000045776367,53.81999969482422,52.900001525878906,53.130001068115234,2384600,0.0,0.0
2022-06-01,52.84000015258789,53.619998931884766,51.83000183105469,53.2599983215332,1138600,0.0,0.0
2022-06-02,53.540000915527344,53.97999954223633,52.25,53.970001220703125,556000,0.0,0.0
2022-06-03,53.540000915527344,53.79999923706055,53.08000183105469,53.439998626708984,670100,0.0,0.0
2022-06-06,54.130001068115234,54.630001068115234,53.900001525878906,54.2400016784668,597600,0.0,0.0
2022-06-07,53.40999984741211,54.22999954223633,52.91999816894531,53.88999938964844,825100,0.0,0.0
2022-06-08,53.5,54.2599983215332,53.16999816894531,53.93000030517578,1148400,0.0,0.0
2022-06-09,53.849998474121094,54.599998474121094,53.5,53.970001220703125,1197800,0.0,0.0
2022-06-10,53.0,53.45000076293945,52.56999969482422,52.7400016784668,1390000,0.0,0.0
2022-06-13,51.150001525878906,51.68000030517578,50.47999954223633,50.779998779296875,1658400,0.0,0.0
2022-06-14,50.849998474121094,51.029998779296875,50.290000915527344,50.68000030517578,754900,0.0,0.0
2022-06-15,51.369998931884766,52.04999923706055,50.720001220703125,51.09000015258789,1252000,0.0,0.0
2022-06-16,49.849998474121094,49.95000076293945,49.16999816894531,49.709999084472656,937200,0.0,0.0
2022-06-17,50.09000015258789,51.5099983215332,50.04999923706055,50.86000061035156,1737200,0.0,0.0
2022-06-21,51.310001373291016,51.79999923706055,51.02000045776367,51.72999954223633,1132400,0.0,0.0
2022-06-22,51.2599983215332,51.54999923706055,51.029998779296875,51.18000030517578,1126200,0.0,0.0
2022-06-23,51.0099983215332,51.52000045776367,50.349998474121094,50.97999954223633,1022000,0.0,0.0
2022-06-24,51.43000030517578,53.040000915527344,51.29999923706055,53.02000045776367,1596900,0.0,0.0
2022-06-27,53.02000045776367,53.40999984741211,52.59000015258789,53.08000183105469,708300,0.0,0.0
2022-06-28,53.2599983215332,53.540000915527344,52.150001525878906,52.18000030517578,1135300,0.0,0.0
2022-06-29,51.66999816894531,52.59000015258789,51.5099983215332,52.56999969482422,565100,0.0,0.0
2022-06-30,51.7599983215332,51.79999923706055,50.779998779296875,51.61000061035156,1461200,0.0,0.0
2022-07-01,51.06999969482422,53.34000015258789,51.06999969482422,53.290000915527344,1197100,0.0,0.0
2022-07-05,52.02000045776367,52.130001068115234,50.81999969482422,51.7599983215332,923200,0.0,0.0
2022-07-06,51.849998474121094,52.20000076293945,51.20000076293945,51.29999923706055,882400,0.0,0.0
2022-07-07,51.540000915527344,52.09000015258789,51.29999923706055,51.93000030517578,702500,0.0,0.0
2022-07-08,52.20000076293945,52.630001068115234,51.5099983215332,51.79999923706055,946200,0.0,0.0
2022-07-11,51.54999923706055,51.72999954223633,50.66999816894531,50.779998779296875,647900,0.0,0.0
2022-07-12,50.849998474121094,51.09000015258789,49.720001220703125,49.900001525878906,1439800,0.0,0.0
2022-07-13,50.0099983215332,50.2599983215332,49.040000915527344,49.88999938964844,1683800,0.0,0.0
2022-07-14,49.220001220703125,49.5099983215332,48.290000915527344,49.4900016784668,774100,0.0,0.0
2022-07-15,49.619998931884766,49.86000061035156,49.27000045776367,49.650001525878906,810700,0.0,0.0
2022-07-18,49.90999984741211,50.70000076293945,49.279998779296875,49.5,1022400,0.0,0.0
2022-07-19,50.709999084472656,51.59000015258789,50.56999969482422,51.38999938964844,914100,0.0,0.0
2022-07-20,50.959999084472656,51.52000045776367,50.13999938964844,50.2599983215332,830900,0.0,0.0
2022-07-21,50.43000030517578,52.04999923706055,50.43000030517578,51.869998931884766,1522800,0.0,0.0
2022-07-22,51.86000061035156,51.97999954223633,51.06999969482422,51.5,712200,0.0,0.0
2022-07-25,51.83000183105469,52.619998931884766,51.619998931884766,52.560001373291016,697200,0.0,0.0
2022-07-26,52.2599983215332,52.7400016784668,51.90999984741211,52.68000030517578,1384600,0.0,0.0
2022-07-27,52.66999816894531,53.29999923706055,52.2400016784668,53.04999923706055,822600,0.0,0.0
2022-07-28,53.040000915527344,53.959999084472656,52.939998626708984,53.779998779296875,620100,0.0,0.0
2022-07-29,53.61000061035156,54.2400016784668,53.470001220703125,54.119998931884766,652200,0.0,0.0
2022-08-01,54.08000183105469,54.900001525878906,53.720001220703125,54.09000015258789,591800,0.0,0.0
2022-08-02,54.04999923706055,54.04999923706055,53.40999984741211,53.47999954223633,793200,0.0,0.0
2022-08-03,54.54999923706055,54.599998474121094,53.689998626708984,54.290000915527344,1406000,0.0,0.0
2022-08-04,53.189998626708984,53.47999954223633,52.150001525878906,53.41999816894531,1390500,0.0,0.0
2022-08-05,52.869998931884766,52.93000030517578,51.65999984741211,51.9900016784668,1673100,0.0,0.0
2022-08-08,52.689998626708984,52.959999084472656,51.470001220703125,51.86000061035156,1442100,0.0,0.0
2022-08-09,52.279998779296875,52.779998779296875,51.560001373291016,52.119998931884766,1788500,0.0,0.0
2022-08-10,52.779998779296875,53.400001525878906,52.5,52.849998474121094,1695500,0.0,0.0
2022-08-11,52.810001373291016,53.880001068115234,52.7599983215332,53.380001068115234,2209700,0.0,0.0
2022-08-12,53.900001525878906,54.54999923706055,53.560001373291016,54.529998779296875,1152300,0.0,0.0
2022-08-15,54.2599983215332,55.20000076293945,54.02000045776367,54.90999984741211,1022400,0.0,0.0
2022-08-16,54.7599983215332,55.400001525878906,54.72999954223633,55.279998779296875,713500,0.0,0.0
2022-08-17,54.630001068115234,54.790000915527344,53.81999969482422,54.209999084472656,1047300,0.0,0.0
2022-08-18,54.2599983215332,54.38999938964844,53.81999969482422,54.06999969482422,945300,0.0,0.0
2022-08-19,53.61000061035156,54.29999923706055,53.5,53.75,1098800,0.0,0.0
2022-08-22,52.79999923706055,52.93000030517578,51.369998931884766,51.970001220703125,1585600,0.0,0.0
2022-08-23,52.18000030517578,52.689998626708984,51.970001220703125,52.40999984741211,1189700,0.0,0.0
2022-08-24,52.11000061035156,52.869998931884766,51.790000915527344,52.06999969482422,930300,0.0,0.0
2022-08-25,51.9900016784668,52.349998474121094,50.7400016784668,51.0,1540600,0.0,0.0
2022-08-26,51.09000015258789,51.38999938964844,49.36000061035156,49.380001068115234,1081900,0.0,0.0
2022-08-29,49.130001068115234,49.470001220703125,48.29999923706055,48.54999923706055,3729700,0.0,0.0
2022-08-30,49.0,49.52000045776367,48.38999938964844,49.4900016784668,1791700,0.0,0.0
2022-08-31,49.540000915527344,50.290000915527344,48.900001525878906,49.16999816894531,3186400,0.0,0.0
2022-09-01,48.59000015258789,48.59000015258789,47.41999816894531,48.13999938964844,2423900,0.0,0.0
2022-09-02,48.16999816894531,49.279998779296875,47.349998474121094,47.59000015258789,1853400,0.0,0.0
2022-09-06,47.79999923706055,47.83000183105469,46.220001220703125,46.5099983215332,2259600,0.0,0.0
2022-09-07,46.54999923706055,48.06999969482422,46.459999084472656,48.040000915527344,1999100,0.0,0.0
2022-09-08,47.38999938964844,48.150001525878906,46.77000045776367,48.0,2019600,0.0,0.0
2022-09-09,48.439998626708984,49.779998779296875,48.22999954223633,49.70000076293945,1805200,0.0,0.0
2022-09-12,49.97999954223633,50.529998779296875,49.93000030517578,50.0099983215332,1336700,0.0,0.0
2022-09-13,49.0,49.16999816894531,47.970001220703125,48.209999084472656,1250100,0.0,0.0
2022-09-14,48.2599983215332,48.27000045776367,47.25,47.939998626708984,1200600,0.0,0.0
2022-09-15,47.560001373291016,47.849998474121094,47.15999984741211,47.38999938964844,1906600,0.0,0.0
2022-09-16,46.90999984741211,47.38999938964844,46.56999969482422,47.150001525878906,1519400,0.0,0.0
2022-09-19,46.81999969482422,47.619998931884766,46.70000076293945,47.54999923706055,977000,0.0,0.0
2022-09-20,47.060001373291016,47.22999954223633,46.41999816894531,46.900001525878906,973500,0.0,0.0
2022-09-21,46.95000076293945,47.810001373291016,46.709999084472656,46.720001220703125,1228600,0.0,0.0
2022-09-22,46.88999938964844,47.08000183105469,46.0099983215332,46.279998779296875,879200,0.0,0.0
2022-09-23,45.38999938964844,45.47999954223633,44.099998474121094,44.56999969482422,1798300,0.0,0.0
2022-09-26,44.65999984741211,44.959999084472656,43.68000030517578,43.91999816894531,1530900,0.0,0.0
2022-09-27,44.36000061035156,44.529998779296875,42.630001068115234,43.45000076293945,1930800,0.0,0.0
2022-09-28,43.470001220703125,43.88999938964844,42.779998779296875,43.7400016784668,1829500,0.0,0.0
2022-09-29,43.310001373291016,43.400001525878906,41.79999923706055,43.0099983215332,2040100,0.0,0.0
2022-09-30,43.290000915527344,43.61000061035156,42.54999923706055,42.619998931884766,2060800,0.0,0.0
2022-10-03,43.08000183105469,44.119998931884766,42.65999984741211,43.959999084472656,1049300,0.0,0.0
2022-10-04,45.029998779296875,46.2599983215332,45.029998779296875,45.959999084472656,1593000,0.0,0.0
2022-10-05,45.959999084472656,46.45000076293945,45.31999969482422,46.15999984741211,1377800,0.0,0.0
2022-10-06,45.650001525878906,45.7599983215332,44.849998474121094,45.04999923706055,861000,0.0,0.0
2022-10-07,45.029998779296875,45.04999923706055,44.40999984741211,44.68000030517578,2012300,0.0,0.0
2022-10-10,44.880001068115234,45.2400016784668,44.380001068115234,44.70000076293945,635200,0.0,0.0
2022-10-11,44.439998626708984,45.2599983215332,44.06999969482422,44.68000030517578,1022000,0.0,0.0
2022-10-12,44.939998626708984,45.630001068115234,44.630001068115234,45.27000045776367,824500,0.0,0.0
2022-10-13,44.04999923706055,46.20000076293945,43.65999984741211,46.08000183105469,1189700,0.0,0.0
2022-10-14,46.34000015258789,46.869998931884766,45.189998626708984,45.20000076293945,1049900,0.0,0.0
2022-10-17,46.02000045776367,46.880001068115234,46.02000045776367,46.599998474121094,1036000,0.0,0.0
2022-10-18,47.22999954223633,47.529998779296875,46.13999938964844,46.34000015258789,1384100,0.0,0.0
2022-10-19,46.04999923706055,46.130001068115234,44.66999816894531,44.970001220703125,1235000,0.0,0.0
2022-10-20,44.95000076293945,45.22999954223633,44.15999984741211,44.40999984741211,937600,0.0,0.0
2022-10-21,44.439998626708984,45.68000030517578,44.09000015258789,45.68000030517578,896900,0.0,0.0
2022-10-24,45.970001220703125,46.790000915527344,45.709999084472656,46.77000045776367,1168300,0.0,0.0
2022-10-25,46.939998626708984,47.279998779296875,46.34000015258789,46.81999969482422,1969700,0.0,0.0
2022-10-26,46.650001525878906,47.59000015258789,46.58000183105469,47.130001068115234,1092000,0.0,0.0
2022-10-27,47.22999954223633,47.310001373291016,46.349998474121094,46.400001525878906,1082300,0.0,0.0
2022-10-28,46.880001068115234,47.560001373291016,46.68000030517578,47.220001220703125,1292300,0.0,0.0
2022-10-31,47.18000030517578,47.65999984741211,46.849998474121094,47.04999923706055,978500,0.0,0.0
2022-11-01,47.70000076293945,47.9900016784668,46.86000061035156,47.369998931884766,898300,0.0,0.0
2022-11-02,47.38999938964844,48.060001373291016,46.61000061035156,46.63999938964844,1314400,0.0,0.0
2022-11-03,46.279998779296875,47.599998474121094,45.75,47.54999923706055,1452600,0.0,0.0
2022-11-04,48.529998779296875,49.040000915527344,47.65999984741211,48.20000076293945,1422000,0.0,0.0
2022-11-07,48.709999084472656,49.61000061035156,48.459999084472656,49.38999938964844,1759900,0.0,0.0
2022-11-08,49.91999816894531,50.06999969482422,49.0,49.650001525878906,1555700,0.0,0.0
2022-11-09,49.79999923706055,49.939998626708984,48.970001220703125,49.02000045776367,1016600,0.0,0.0
2022-11-10,50.56999969482422,51.06999969482422,50.349998474121094,50.900001525878906,981200,0.0,0.0
2022-11-11,51.0,51.81999969482422,50.79999923706055,51.650001525878906,1087500,0.0,0.0
2022-11-14,51.650001525878906,51.97999954223633,51.369998931884766,51.5,959000,0.0,0.0
2022-11-15,51.54999923706055,53.25,51.130001068115234,51.439998626708984,1962200,0.0,0.0
2022-11-16,51.599998474121094,51.79999923706055,50.779998779296875,51.38999938964844,1134000,0.0,0.0
2022-11-17,49.84000015258789,50.720001220703125,49.79999923706055,50.68000030517578,1254500,1.11,0.0
2022-11-18,50.869998931884766,51.189998626708984,50.33000183105469,50.790000915527344,1322900,0.0,0.0
2022-11-21,50.400001525878906,51.33000183105469,50.220001220703125,51.189998626708984,753600,0.0,0.0
2022-11-22,51.43000030517578,52.099998474121094,51.25,52.06999969482422,974500,0.0,0.0
2022-11-23,52.22999954223633,52.900001525878906,52.22999954223633,52.70000076293945,587400,0.0,0.0
2022-11-25,52.630001068115234,52.88999938964844,52.40999984741211,52.75,330000,0.0,0.0
2022-11-28,52.400001525878906,53.279998779296875,52.34000015258789,52.400001525878906,770100,0.0,0.0
2022-11-29,52.25,52.43000030517578,51.5099983215332,51.56999969482422,632400,0.0,0.0
2022-11-30,51.619998931884766,53.27000045776367,51.209999084472656,53.09000015258789,3768700,0.0,0.0
2022-12-01,53.29999923706055,54.040000915527344,53.08000183105469,53.689998626708984,1176600,0.0,0.0
2022-12-02,53.439998626708984,54.20000076293945,53.34000015258789,53.91999816894531,674500,0.0,0.0
2022-12-05,53.47999954223633,53.47999954223633,52.79999923706055,53.2400016784668,780200,0.0,0.0
2022-12-06,53.130001068115234,53.290000915527344,51.86000061035156,52.4900016784668,795800,0.0,0.0
2022-12-07,52.5,53.0,52.2599983215332,52.31999969482422,1175000,0.0,0.0
2022-12-08,52.459999084472656,53.61000061035156,52.31999969482422,53.130001068115234,1635000,0.0,0.0
2022-12-09,53.18000030517578,54.04999923706055,53.040000915527344,53.900001525878906,1032800,0.0,0.0
2022-12-12,53.59000015258789,54.36000061035156,53.349998474121094,54.2400016784668,907800,0.0,0.0
2022-12-13,55.06999969482422,55.560001373291016,54.47999954223633,54.5,1812600,0.0,0.0
2022-12-14,54.75,55.45000076293945,54.529998779296875,54.95000076293945,988600,0.0,0.0
2022-12-15,54.27000045776367,54.52000045776367,53.38999938964844,53.779998779296875,1068000,0.0,0.0
